ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773641077.8741987,,-1,-1,1,0.009640919,-0.0036384121806945584,0.00709916551287374,0.1537505384141138,-0.05402692014633526,0,1000000000.0,nan,nan,nan,nan,1,0.005656622,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641077.907653,,-1,-1,1,0.01514884,-0.003647535478176589,0.007384486409730754,0.15386367369398884,-0.0582285372891492,0,1000000000.0,nan,nan,nan,nan,1,0.00234691,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641077.9416828,,-1,-1,1,0.019731955,-0.0036217685154687897,0.007347867968151309,0.1536850080817443,-0.05567901893070197,0,1000000000.0,nan,nan,nan,nan,1,0.036428232,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641077.9764001,,-1,-1,1,0.004808026,-0.00366175826978612,0.0070541334428286945,0.1538232935536454,-0.04849373963594548,0,1000000000.0,nan,nan,nan,nan,1,0.003198321,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.005254,,-1,-1,1,0.013947538,-0.0036360643705674565,0.007175535794980474,0.15413135954115353,-0.05324110341578995,0,1000000000.0,nan,nan,nan,nan,1,0.031841137,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.0394306,,-1,-1,1,0.001363224,-0.003589565822359568,0.0071237240056041965,0.15385803948643986,-0.05314493774918732,0,1000000000.0,nan,nan,nan,nan,1,0.005319414,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.0718873,,-1,-1,1,0.033790302,-0.003589565822359568,0.0071237240056041965,0.15385803948643986,-0.05314493774918732,0,1000000000.0,nan,nan,nan,nan,1,0.001519904,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.1053405,,-1,-1,1,0.022967185,-0.0035519492191982806,0.007472289926951121,0.15383521328739205,-0.055360534736600964,0,1000000000.0,nan,nan,nan,nan,1,0.004661827,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.1388838,,-1,-1,1,0.006919825,-0.0036384121806945584,0.00709916551287374,0.1537505384141138,-0.05402692014633526,0,1000000000.0,nan,nan,nan,nan,1,0.002482835,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.1717927,,-1,-1,1,0.005076617,-0.0035360850919625405,0.007154611984678181,0.1537410321482006,-0.056788454011915936,0,1000000000.0,nan,nan,nan,nan,1,0.003358464,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.2059386,,-1,-1,1,0.012980704,-0.0035895575029366994,0.007446815303436884,0.15365249357125144,-0.05859438183482533,0,1000000000.0,nan,nan,nan,nan,1,0.005385683,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.2384667,,-1,-1,1,0.006644848,-0.0034872211744377043,0.007476580513584709,0.15427754405586963,-0.06510544195729417,0,1000000000.0,nan,nan,nan,nan,1,0.003826673,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.2727149,,-1,-1,1,0.010450024,-0.0035810368901741654,0.007385257766578035,0.1537220747212544,-0.0524951975612028,0,1000000000.0,nan,nan,nan,nan,1,0.005150273,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.308872,,-1,-1,1,0.012699727,-0.0035320669938312343,0.007340221895887982,0.15443934833199152,-0.06308882808691565,0,1000000000.0,nan,nan,nan,nan,1,0.008290122,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.3382828,,-1,-1,1,0.004143978,-0.0038300211944519743,0.007084728894185019,0.15363389845994735,-0.05443574959123288,0,1000000000.0,nan,nan,nan,nan,1,0.003580654,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.3767893,,-1,-1,1,0.01062959,-0.0035572882776140928,0.007156729357677339,0.1534963595854759,-0.0541879802730375,0,1000000000.0,nan,nan,nan,nan,1,0.009278364,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.4050634,,-1,-1,1,0.006327599,-0.003685587372295414,0.0071703155394834545,0.153933244371131,-0.050856355007755316,0,1000000000.0,nan,nan,nan,nan,1,0.002661124,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.4383976,,-1,-1,1,0.039645304,-0.003685587372295414,0.0071703155394834545,0.153933244371131,-0.050856355007755316,0,1000000000.0,nan,nan,nan,nan,1,0.00472104,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.4717445,,-1,-1,1,0.03056478,-0.003745800077299339,0.00733084013762461,0.15448177817773232,-0.055212465701138164,0,1000000000.0,nan,nan,nan,nan,1,0.004626295,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.505794,,-1,-1,1,0.002670363,-0.003544949514523655,0.007212203516405687,0.15400661158715517,-0.055773013598068764,0,1000000000.0,nan,nan,nan,nan,1,0.038679965,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.5385067,,-1,-1,1,0.003278347,-0.0035320669938312343,0.007340221895887982,0.15443934833199152,-0.06308882808691565,0,1000000000.0,nan,nan,nan,nan,1,0.00243088,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.5717595,,-1,-1,1,0.010929268,-0.0037374999937583226,0.007581277556383255,0.15343020567763577,-0.05939650517299301,0,1000000000.0,nan,nan,nan,nan,1,0.004547251,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.6225488,,-1,-1,1,0.062216918,-0.0037374999937583226,0.007581277556383255,0.15343020567763577,-0.05939650517299301,0,1000000000.0,nan,nan,nan,nan,1,0.013833188,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.6405175,,-1,-1,1,0.014389698,-0.003452789737103306,0.007395953123174799,0.15427820932550435,-0.06095697685529126,0,1000000000.0,nan,nan,nan,nan,1,0.001306917,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.671688,,-1,-1,1,0.020951281,-0.0035604660644365,0.007139628170440856,0.15380487011408986,-0.05211984865318851,0,1000000000.0,nan,nan,nan,nan,1,0.003764941,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.7060664,,-1,-1,1,0.018483943,-0.003438228337834413,0.007299649151461876,0.15401997341731094,-0.05539474764326701,0,1000000000.0,nan,nan,nan,nan,1,0.003509553,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.738389,,-1,-1,1,0.006705024,-0.00357303426906055,0.007271866164144306,0.15419330129472664,-0.06089961289199921,0,1000000000.0,nan,nan,nan,nan,1,0.00374237,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.7729697,,-1,-1,1,0.007619426,-0.0034680622405074244,0.007268392387252825,0.15388048329046394,-0.05484154144839537,0,1000000000.0,nan,nan,nan,nan,1,0.037927002,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.805117,,-1,-1,1,0.008240481,-0.0035015200135267576,0.007483378633650457,0.15461872278217886,-0.059654493319859635,0,1000000000.0,nan,nan,nan,nan,1,0.004675751,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.8389933,,-1,-1,1,0.012538769,-0.0035015200135267576,0.007483378633650457,0.15461872278217886,-0.059654493319859635,0,1000000000.0,nan,nan,nan,nan,1,0.005327524,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.8726664,,-1,-1,1,0.013909196,-0.003639083716111565,0.0072256274583604235,0.15444841117767233,-0.05772827476407984,0,1000000000.0,nan,nan,nan,nan,1,0.005976169,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.9108083,,-1,-1,1,0.020533527,-0.0033561831612393244,0.007350944416108821,0.15376958120501386,-0.0530898065596957,0,1000000000.0,nan,nan,nan,nan,1,0.008923824,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.9417856,,-1,-1,1,0.051481676,-0.0033561831612393244,0.007350944416108821,0.15376958120501386,-0.0530898065596957,0,1000000000.0,nan,nan,nan,nan,1,0.039677465,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641078.9717867,,-1,-1,1,0.028917821,-0.003452789737103306,0.007395953123174799,0.15427820932550435,-0.06095697685529126,0,1000000000.0,nan,nan,nan,nan,1,0.00394771,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.005606,,-1,-1,1,0.029242644,-0.003452789737103306,0.007395953123174799,0.15427820932550435,-0.06095697685529126,0,1000000000.0,nan,nan,nan,nan,1,0.002436732,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.0402308,,-1,-1,1,0.001555659,-0.0035401607968459092,0.007137712985161197,0.1541237581650073,-0.05549656932610846,0,1000000000.0,nan,nan,nan,nan,1,0.003971023,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.0723808,,-1,-1,1,0.014176234,-0.003685587372295414,0.0071703155394834545,0.153933244371131,-0.050856355007755316,0,1000000000.0,nan,nan,nan,nan,1,0.005592524,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.107821,,-1,-1,1,0.011441751,-0.0033561831612393244,0.007350944416108821,0.15376958120501386,-0.0530898065596957,0,1000000000.0,nan,nan,nan,nan,1,0.040753466,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.1383963,,-1,-1,1,0.017561956,-0.0034575355670513775,0.0072158542320333,0.15416643280791764,-0.05153651275798467,0,1000000000.0,nan,nan,nan,nan,1,0.003516016,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.171953,,-1,-1,1,0.051473861,-0.0034575355670513775,0.0072158542320333,0.15416643280791764,-0.05153651275798467,0,1000000000.0,nan,nan,nan,nan,1,0.037440679,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.2054255,,-1,-1,1,0.006285291,-0.0035519492191982806,0.007472289926951121,0.15383521328739205,-0.055360534736600964,0,1000000000.0,nan,nan,nan,nan,1,0.029781739,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.2399397,,-1,-1,1,0.009907237,-0.0036138564059182234,0.007473968049630667,0.15390933791076197,-0.06126600632381704,0,1000000000.0,nan,nan,nan,nan,1,0.031735691,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.2736573,,-1,-1,1,0.012485578,-0.003789049532225539,0.007230063939261844,0.15408999903171622,-0.05307896009197556,0,1000000000.0,nan,nan,nan,nan,1,0.00454555,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.306371,,-1,-1,1,0.02388039,-0.003639083716111565,0.0072256274583604235,0.15444841117767233,-0.05772827476407984,0,1000000000.0,nan,nan,nan,nan,1,0.00183621,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.3398626,,-1,-1,1,0.028000559,-0.003438228337834413,0.007299649151461876,0.15401997341731094,-0.05539474764326701,0,1000000000.0,nan,nan,nan,nan,1,0.005666476,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.383713,,-1,-1,1,0.039818679,-0.0037054327256773453,0.007166356443984544,0.1540759925171939,-0.0569995907176826,0,1000000000.0,nan,nan,nan,nan,1,0.001957062,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.4065616,,-1,-1,1,0.021666867,-0.0035214793653659156,0.007209354145171908,0.1539686474565055,-0.05008628092253381,0,1000000000.0,nan,nan,nan,nan,1,0.024721099,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.438449,,-1,-1,1,0.028362042,-0.003641074033140777,0.00711133312433263,0.1536000185097866,-0.051039907045392754,0,1000000000.0,nan,nan,nan,nan,1,0.004769294,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.4724088,,-1,-1,1,0.031517556,-0.0035214793653659156,0.007209354145171908,0.1539686474565055,-0.05008628092253381,0,1000000000.0,nan,nan,nan,nan,1,0.004591672,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.5074878,,-1,-1,1,0.025443714,-0.0035320669938312343,0.007340221895887982,0.15443934833199152,-0.06308882808691565,0,1000000000.0,nan,nan,nan,nan,1,0.003623871,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.5404103,,-1,-1,1,0.023229172,-0.0035015200135267576,0.007483378633650457,0.15461872278217886,-0.059654493319859635,0,1000000000.0,nan,nan,nan,nan,1,0.002174789,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.5733256,,-1,-1,1,0.014622372,-0.0035320669938312343,0.007340221895887982,0.15443934833199152,-0.06308882808691565,0,1000000000.0,nan,nan,nan,nan,1,0.035005003,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.611924,,-1,-1,1,0.030523333,-0.0035214793653659156,0.007209354145171908,0.1539686474565055,-0.05008628092253381,0,1000000000.0,nan,nan,nan,nan,1,0.010902535,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.6383972,,-1,-1,1,0.020192196,-0.003685587372295414,0.0071703155394834545,0.153933244371131,-0.050856355007755316,0,1000000000.0,nan,nan,nan,nan,1,0.004346523,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.6761181,,-1,-1,1,0.017990818,-0.003429292234462006,0.0072519930807568795,0.15362163822190944,-0.04702961478957502,0,1000000000.0,nan,nan,nan,nan,1,0.008769924,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.7054365,,-1,-1,1,0.023890407,-0.003589565822359568,0.0071237240056041965,0.15385803948643986,-0.05314493774918732,0,1000000000.0,nan,nan,nan,nan,1,0.004678271,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.7470946,,-1,-1,1,0.008465302,-0.0037054327256773453,0.007166356443984544,0.1540759925171939,-0.0569995907176826,0,1000000000.0,nan,nan,nan,nan,1,0.005970653,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.7727978,,-1,-1,1,0.0341495,-0.0037054327256773453,0.007166356443984544,0.1540759925171939,-0.0569995907176826,0,1000000000.0,nan,nan,nan,nan,1,0.031648573,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.8093264,,-1,-1,1,0.030880262,-0.00357303426906055,0.007271866164144306,0.15419330129472664,-0.06089961289199921,0,1000000000.0,nan,nan,nan,nan,1,0.008116188,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.8396816,,-1,-1,1,0.022677828,-0.0035320669938312343,0.007340221895887982,0.15443934833199152,-0.06308882808691565,0,1000000000.0,nan,nan,nan,nan,1,0.038251708,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.8724854,,-1,-1,1,0.025823529,-0.003452789737103306,0.007395953123174799,0.15427820932550435,-0.06095697685529126,0,1000000000.0,nan,nan,nan,nan,1,0.005284643,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.9134316,,-1,-1,1,0.011512258,-0.0034680622405074244,0.007268392387252825,0.15388048329046394,-0.05484154144839537,0,1000000000.0,nan,nan,nan,nan,1,0.046226045,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773641079.9383514,,-1,-1,1,0.013456027,-0.003589565822359568,0.0071237240056041965,0.15385803948643986,-0.05314493774918732,0,1000000000.0,nan,nan,nan,nan,1,0.001508184,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
